0.922, 2863.84242819564
0.933, 2782.401361233832
0.9440000000000001, 2898.390614003447
0.955, 2835.4212438074137
0.966, 2834.6451870953347
0.977, 2885.3532014401744
0.988, 2787.743290405896
0.999, 22414.59975981388
0.9, 2887.6813771745356
0.911, 2832.0870638870306
0.922, 2850.089807919254
0.933, 2772.181579706214
0.9440000000000001, 2789.6454526076495
0.955, 2800.9978946934034
0.966, 2802.8014407080946
0.977, 2854.01256405608
0.988, 2833.6055110542106
0.999, 21619.71475066424
0.9, 2812.1624244137556
0.911, 2878.294589707117
0.922, 2781.2118234492746
0.933, 2834.2537956816177
0.9440000000000001, 2891.3037465046214
0.955, 2735.7308059766606
0.966, 2805.3463561106323
0.977, 2866.0603721734333
0.988, 2663.9444208958093
0.999, 21079.630480467677
0.9, 2907.3436587966107
0.911, 2925.9109938047773
0.922, 2772.203270822905
0.933, 2735.9409595358684
0.9440000000000001, 2728.2633856960656
0.955, 2800.701757946007
0.966, 2852.3630665303754
0.977, 2854.6796815795255
0.988, 2797.303387648678
0.999, 20614.500498198417
0.9, 2878.696257238686
0.911, 2858.7552123943906
0.922, 2859.7631614249526
0.933, 2829.2441260968435
0.9, 2861.529855822529
0.911, 2845.184392860362
0.922, 2858.4230840909127
0.933, 2850.1579043485467
0.9440000000000001, 2808.458156075737
0.955, 2806.2226110529577
0.966, 2704.524065250371
0.977, 2839.9285169009536
0.988, 2774.1829557663464
0.999, 21160.940894396917
0.9, 2898.0166372687977
0.911, 2808.932402061927
0.922, 2767.9636105872046
0.933, 2854.1931263706215
0.9440000000000001, 2843.4322494667567
0.955, 2778.4820000383356
0.966, 2885.6606350340285
0.977, 2731.0733597930225
0.988, 2769.5542340156867
0.999, 19632.189205564453
0.9, 2836.884262631659
0.911, 2820.254799932648
0.922, 2834.6158673401706
0.933, 2759.752781531279
0.9440000000000001, 2891.3104106462924
0.955, 2935.3820937881155
0.966, 2970.830679504169
0.977, 2763.7991694205907
0.988, 2855.3554451976006
0.999, 21421.198513543804
0.9, 2812.898454751873
0.911, 2854.8231557173663
0.922, 2735.7832739943656
0.933, 2852.857649978603
0.9440000000000001, 2803.1313699792468
0.955, 2876.6234290813195
0.966, 2837.4429208780107
0.977, 2804.831102448339
0.988, 2787.7127902732777
0.999, 22135.23163945368
0.9, 2805.814765324401
0.911, 2902.0604223089895
0.922, 2779.582848519093
0.933, 2856.9990945209115
0.9440000000000001, 2825.827851974661
0.955, 2712.969882289642
0.966, 2761.425207403501
0.977, 2724.9894134404085
0.988, 2821.92432239283
0.999, 20598.42284221662
0.9, 2891.575294030566
0.911, 2817.499509300683
0.922, 2852.5950284341347
0.933, 2878.797566929826
0.9440000000000001, 2828.0895770108386
0.955, 2778.6677621479926
0.966, 2839.0891847038683
0.977, 2874.8952909828517
0.988, 2773.764565698283
0.999, 20830.624482619438
0.9, 2816.1154490027648
0.911, 2873.4173237053333
0.922, 2961.3749210238625
0.933, 2770.4693850524245
0.9440000000000001, 2795.0446801570524
0.955, 2823.0824716214397
0.966, 2837.4026575765347
0.977, 2815.400521314403
0.988, 2837.8372521863835
0.999, 20663.11641311876
0.9, 2776.2470206658522
0.911, 2817.3417372303343
0.922, 2855.694244112695
0.933, 2860.3038002392286
0.9440000000000001, 2870.840310585181
0.955, 2840.013054596525
0.966, 2773.3641514440465
0.977, 2772.0743054489353
0.988, 2837.207061310255
0.999, 21987.045546097976
0.9, 2829.3370476183172
0.911, 2862.897743062093
0.922, 2893.589639928778
0.933, 2864.3582608366337
0.9440000000000001, 2914.5279515776983
0.955, 2863.28269505831
0.966, 2838.9348267537684
0.977, 2825.8304877425126
0.988, 2799.7432965947087
0.999, 20537.644022095086
0.9, 2836.1793935615633
0.911, 2872.4037796209054
0.922, 2872.818587760922
0.933, 2842.546907708375
0.9440000000000001, 2836.788586935832
0.955, 2783.8549188563575
0.966, 2779.7303996537044
0.977, 2701.7198819724576
0.988, 2834.6925516154365
0.999, 21845.449176816524
0.9, 2901.0782290616285
0.911, 2801.6579171345866
0.922, 2750.5670810357674
0.933, 2823.5441518754915
0.9440000000000001, 2799.990623536287
0.955, 2718.269450892561
0.966, 2856.8652088515078
0.977, 2694.7185852049774
0.988, 2846.5796102706636
0.999, 23009.617163959538
0.9, 2822.9912929218744
0.911, 2900.310460030175
0.922, 2887.499946715262
0.933, 2848.767707404924
0.9440000000000001, 2788.8372078242005
0.955, 2888.891464449182
0.966, 2781.89190075878
0.977, 2845.2653192602083
0.988, 2804.715699860171
0.999, 20688.111290285327
0.9, 2787.8865283693776
0.911, 2833.307817948852
0.922, 2756.12388174749
0.933, 2857.3304070069216
0.9440000000000001, 2868.7081282711742
0.955, 2817.7030163875743
0.966, 2882.014704383211
0.977, 2760.5432250332537
0.988, 2921.365473406058
0.999, 20854.48387643052
0.9, 2784.4105096299495
0.911, 2825.0890466262467
0.922, 2829.781876195561
0.933, 2740.315789696674
0.9440000000000001, 2915.1751438198326
0.955, 2821.0557628039214
0.966, 2853.126462022507
0.977, 2926.7808811960763
0.988, 2788.543021839502
0.999, 21837.411086078275
0.9, 2881.3489709483047
0.911, 2881.7026434024965
0.922, 2849.691168491535
0.933, 2862.3893005062537
0.9440000000000001, 2848.293119196115
0.955, 2797.2177131435656
0.966, 2862.337680080436
0.977, 2772.224610651546
0.988, 2822.6909580963097
0.999, 21609.40266096014
0.9, 2807.9500975370806
0.911, 2874.1274272373616
0.922, 2833.60084776323
0.933, 2882.268028524501
0.9440000000000001, 2797.210270164171
0.955, 2798.65167127239
0.966, 2789.9109397391353
0.977, 2810.679261582256
0.988, 2786.5800373353477
0.999, 22867.872733111708
0.9, 2873.911389414504
0.911, 2858.220055655071
0.922, 2914.4775514826856
0.933, 2866.5084070252396
0.9440000000000001, 2780.6875497306155
0.955, 2756.236251274215
0.966, 2806.1350246939774
0.977, 2845.6024838644894
0.988, 2830.615022829065
0.999, 21256.84507320784
0.9, 2891.304229449116
0.911, 2817.7554359411206
0.922, 2885.6897398895776
0.933, 2818.570375721231
0.9440000000000001, 2836.5818357877547
0.955, 2703.5772680954283
0.966, 2885.3178461080156
0.977, 2761.9972365306535
0.988, 2866.207687251984
0.999, 22122.87095157136
0.9, 2854.20574740742
0.911, 2809.946067538444
0.922, 2820.1048267759274
0.933, 2807.023457655103
0.9440000000000001, 2820.270988947157
0.955, 2785.3448585529377
0.966, 2884.637529553384
0.977, 2829.830665968727
0.988, 2791.9508101850483
0.999, 19901.172802789355
0.9, 2915.6282850265566
0.911, 2823.837674381739
0.922, 2811.375993344183
0.933, 2856.0689463814447
0.9440000000000001, 2823.0301802719314
0.955, 2813.3760536654345
0.966, 2845.9772828722193
0.977, 2766.419516452362
0.988, 2743.1661340495366
0.999, 21201.43622407588
0.9, 2860.779960855804
0.911, 2793.8786439210317
0.922, 2926.655606092923
0.933, 2783.36925365461
0.9440000000000001, 2804.271843326875
0.955, 2774.6290087898315
0.966, 2918.0807771615505
0.977, 2723.49314772573
0.988, 2826.102615010937
0.999, 22657.2830174892
0.9, 2973.705968832783
0.911, 2945.59831817732
0.922, 2852.141391688989
0.933, 2746.793203649126
0.9440000000000001, 2797.437056208608
0.955, 2687.269033600929
0.966, 2876.552432377069
0.977, 2810.714073325815
0.988, 2798.8097242030626
0.999, 22115.279013504547
0.9, 2715.6626163319106
0.911, 2859.964785218097
0.922, 2814.93315000962
0.933, 2836.7298461611954
0.9440000000000001, 2882.902135320005
0.955, 2790.32921806379
0.966, 2868.2186577319058
0.977, 2856.220536253498
0.988, 2828.798181040643
0.999, 20625.773169910837
0.9, 2838.8635971379836
0.911, 2756.8081083824704
0.922, 2830.386255430591
0.933, 2813.954096293374
0.9440000000000001, 2939.5728260372866
0.955, 2775.050167222804
0.966, 2875.7699280706265
0.977, 2774.277459089108
0.988, 2731.267423482379
0.999, 22002.196512875325
0.9, 2748.348028848634
0.911, 2807.1946316976755
0.922, 2791.2287645592205
0.933, 2833.142541497989
0.9440000000000001, 2714.4035441174574
0.955, 2782.636189460751
0.966, 2917.9249694622863
0.9, 2863.6624234783394
0.9, 2771.2350168105763
0.911, 2875.400949795799
0.922, 2885.7125007740538
0.933, 2788.3012545123115
0.9440000000000001, 2770.5987077752975
0.955, 2860.4180013900536
0.966, 2850.333254494611
0.977, 2779.827337443702
0.988, 2907.9771816683965
0.999, 21761.527915609797
0.9, 2945.184361262628
0.911, 2833.7011322638946
0.922, 2818.1161933900657
0.933, 2774.433612904383
0.9440000000000001, 2774.672987517869
0.955, 2842.1471141585967
0.966, 2939.568565744754
0.977, 2819.441157989601
0.988, 2871.151463203129
0.999, 20656.59032017419
0.9, 2759.0518274765946
0.911, 2835.703310336945
0.922, 2812.717158033085
0.933, 2802.614784420154
0.9440000000000001, 2887.651493597772
0.955, 2857.186353780135
0.966, 2900.619257194474
0.977, 2843.184761968745
0.988, 2736.7823204940632
0.999, 20149.74324950063
0.9, 2907.6009335015438
0.911, 2902.517660299026
0.922, 2914.680251818581
0.933, 2905.0579640078104
0.9440000000000001, 2784.2772689061244
0.955, 2802.9634684850803
0.966, 2857.14875488179
0.977, 2825.325457930832
0.988, 2828.254022757317
0.999, 21444.22177500034
0.9, 2961.75411621946
0.911, 2866.036250046289
0.922, 2895.0549610831986
0.933, 2902.1184693441155
0.9440000000000001, 2789.6893735401036
0.955, 2849.6725088267117
0.966, 2887.974806855377
0.977, 2766.066893305486
0.988, 2831.3731830738316
0.999, 21664.825230086113
0.9, 2826.118823827989
0.911, 2793.056637319978
0.922, 2788.5364914729084
0.933, 2895.768232759988
0.9440000000000001, 2846.420416347887
0.955, 2829.198134889253
0.966, 2832.891902025313
0.977, 2817.33163286329
0.988, 2778.239350253168
0.999, 20659.35272009475
0.9, 2845.597223094315
0.911, 2842.9764417520123
0.922, 2944.537263638653
0.933, 2827.68382242746
0.9440000000000001, 2920.72398274757
0.955, 2941.7622861246737
0.966, 2825.8494423307293
0.977, 2819.1896898779746
0.988, 2758.506482595107
0.999, 20608.76407772678
0.9, 2784.7607271263305
0.911, 2896.3844470085846
0.922, 2949.742482725997
0.933, 2828.786007076609
0.9440000000000001, 2854.5371040059863
0.955, 2787.7427505030337
0.966, 2947.4660673804783
0.977, 2820.0904072867784
0.988, 2764.4197739502365
0.999, 20545.72882595893
0.9, 2814.7870688513153
0.911, 2792.009962338048
0.922, 2859.217978974005
0.933, 2823.5052117082823
0.9440000000000001, 2845.135487079529
0.955, 2859.457069331994
0.966, 2923.1074019767016
0.977, 2914.8968221799632
0.988, 2788.235563452436
0.999, 21060.932941820334
0.9, 2808.887502867459
0.911, 2807.4210883849632
0.922, 3047.8358507180437
0.933, 2800.30593965881
0.9440000000000001, 2925.19224331718
0.955, 2820.4045455917044
0.966, 2871.5911784025225
0.977, 2825.5494744430157
0.988, 2862.6436111478165
0.999, 21572.17967053763
0.9, 2885.2141281063027
0.911, 2909.0189094028797
0.922, 2818.0600417132273
0.933, 2928.472362585482
0.9440000000000001, 2874.3540506259487
0.955, 2966.1627791709507
0.966, 2989.473449094158
0.977, 2864.04448541012
0.988, 2805.913052880006
0.999, 22667.99412959107
0.9, 2854.1984787778815
0.911, 2866.4192874355663
0.922, 2852.5292231857043
0.933, 2873.4013084599806
0.9440000000000001, 2789.461634080075
0.955, 2857.318384668482
0.966, 2876.6125750946803
0.977, 2791.530821351842
0.988, 2825.672962262447
0.999, 23254.853291777592
0.9, 2917.2007867282027
0.911, 2863.1040187493727
0.922, 2803.7962622896544
0.933, 2905.866503588039
0.9440000000000001, 2858.288035811708
0.955, 2813.4578675541547
0.966, 2757.6806106559247
0.977, 2799.5771043779014
0.988, 2755.064244409503
0.999, 20991.174098602627
0.9, 2876.8724955885696
0.911, 2865.575861781717
0.922, 2834.1843969115785
0.933, 2837.8782047227405
0.9440000000000001, 2917.00221868495
0.955, 2884.0670020723287
0.966, 2853.1362325432133
0.977, 2739.1719036686736
0.988, 2798.6585051151123
0.999, 20508.511684669487
0.9, 3009.123651333393
0.911, 2877.537763334894
0.922, 2864.5052618393
0.933, 2760.4493792171234
0.9440000000000001, 2774.1703043272482
0.955, 2971.763295327825
0.966, 2923.3288998171815
0.977, 2861.8640813333504
0.988, 2795.9826592475147
0.999, 21471.012654433947
0.9, 2848.6279031805493
0.911, 2907.150509711823
0.922, 2757.507939254119
0.933, 2813.9289464513145
0.9440000000000001, 2800.582989668138
0.955, 2952.4485823656187
0.966, 2853.4498099046177
0.977, 2790.054147244431
0.988, 2795.774571553134
0.999, 21708.052063971718
0.9, 2864.6814044984185
0.911, 2850.5279446042705
0.922, 2819.285890010684
0.933, 2923.048925114113
0.9440000000000001, 2983.8068132740214
0.955, 2876.334138481516
0.966, 2861.982613272383
0.977, 2922.9821852360783
0.988, 2854.7170457253087
0.999, 21946.24871513527
0.9, 2817.821656295485
0.911, 2831.186367452191
0.922, 2837.822586303995
0.933, 2934.330920960815
0.9440000000000001, 2850.0938380415273
0.955, 2816.9596537734797
0.966, 2853.0891877194235
0.977, 2810.196103608924
0.988, 2749.6178655178915
0.999, 21358.272300874458
0.9, 2797.849450272969
0.911, 2841.478190883326
0.922, 2816.252409804617
0.933, 2748.477683678381
0.9440000000000001, 2829.5031587160743
0.955, 2917.58471455866
0.966, 2864.4203901498136
0.977, 2792.0152107923054
0.988, 2806.0908359339355
0.999, 19542.308426444288
0.9, 2771.442924291994
0.911, 2859.7233452715786
0.922, 2775.287732827306
0.933, 2797.8065463592134
0.9440000000000001, 2771.9568727024243
0.955, 2924.40083560301
0.966, 2886.11084256856
0.977, 2804.8471640898797
0.988, 2784.4237028795505
0.999, 21127.50426847689
0.9, 2888.3997250352118
0.911, 2701.995959988718
0.922, 2831.63873644014
0.933, 2939.0134379138485
0.9440000000000001, 2821.0883814958706
0.955, 2866.6519345768747
0.966, 2815.4737111801305
0.977, 2900.178054228168
0.988, 2888.862420187632
0.999, 21178.341010760658
0.9, 2862.701807137633
0.911, 2828.114124072022
0.922, 2964.928802624669
0.933, 2915.6631554228857
0.9440000000000001, 2800.5876753663256
0.955, 2918.8903025663144
0.966, 2853.5823372977943
0.977, 2832.2906412260922
0.988, 2830.989373750755
0.999, 21776.65159998447
0.9, 2777.389338937505
0.911, 2985.593603195971
0.922, 2936.066319782942
0.933, 2887.1825680556235
0.9440000000000001, 2821.613541698717
0.955, 2822.7478743164834
0.966, 2761.1803419214807
0.977, 2784.7854449389506
0.988, 2770.536988268572
0.999, 21355.37635853969
0.9, 2814.1483472069976
0.911, 2902.1155665594015
0.922, 2865.1897066552833
0.933, 2945.422104293147
0.9440000000000001, 2855.154308227923
0.955, 2828.306977252732
0.966, 2947.840791245786
0.977, 2900.8534416163884
0.988, 2804.3982416478243
0.999, 22112.34839588822
0.9, 2928.386916183111
0.911, 2953.1430013256963
0.922, 2938.633887064473
0.933, 2761.8752231333556
0.9440000000000001, 2860.6650267639275
0.955, 2919.836675813189
0.966, 2861.739794319259
0.977, 2890.7296588632557
0.988, 2907.3501602580604
0.999, 21290.86170104316
0.9, 2809.7036547388984
0.911, 2903.766381948457
0.922, 2931.564581843495
0.933, 2875.2745173159387
0.9440000000000001, 2892.0662152121145
0.955, 2844.297720951752
0.966, 2861.2307128309135
0.977, 2972.5720470033543
0.988, 2884.237206636113
0.999, 22796.09578995086
0.9, 2862.791307121508
0.911, 2813.5645575578033
0.922, 2903.3570522542695
0.933, 2804.6258970082426
0.9440000000000001, 2754.88045235972
0.955, 2854.8258591900403
0.966, 2852.4399071860407
0.977, 2830.933418874508
0.988, 2933.498771730202
0.999, 20836.438141791215
0.9, 2827.975816105508
0.911, 2828.0860578962693
0.922, 2800.486715672258
0.933, 2808.481873998363
0.9440000000000001, 2779.8468684875384
0.955, 2914.4836809770877
0.966, 2839.647289974216
0.977, 2866.204757650979
0.988, 2788.1881552667196
0.999, 20960.009418793157
0.9, 2812.245936370232
0.911, 2983.2443934117136
0.922, 2897.5976065122773
0.933, 2867.0738867679597
0.9440000000000001, 2928.742692388975
0.955, 2744.7118072322587
0.966, 2869.3583051320657
0.977, 2812.4442983038007
0.988, 2849.2733574328513
0.999, 21317.447613105756
0.9, 2875.5171455222844
0.911, 2886.8083754159725
0.922, 2726.7845219382284
0.933, 2849.247628236804
0.9440000000000001, 2880.708316451867
0.955, 2873.280539440666
0.966, 2907.1825263698215
0.977, 2812.008163664191
0.988, 2802.000400737843
0.999, 20565.569312902247
0.9, 2935.9798719118053
0.911, 2948.6607398697906
0.922, 2749.380718939498
0.933, 2794.995173410697
0.9440000000000001, 2942.2481618318293
0.955, 2833.1285014499163
0.966, 2863.851637230915
0.977, 2837.203649930394
0.988, 2845.8399452924805
0.999, 22070.90185734709
0.9, 2912.292549837798
0.911, 2756.7223899938485
0.922, 2846.841540812988
0.933, 2798.367582937149
0.9440000000000001, 2761.57684017942
0.955, 2714.40006546451
0.966, 2837.889138000581
0.977, 2793.366542809645
0.988, 2749.078445216032
0.999, 22228.13891743341
0.9, 2902.8015725635714
0.911, 2950.963319640426
0.922, 2768.062140797734
0.933, 2953.114057701786
0.9440000000000001, 2971.6731418491217
0.955, 2803.120534910343
0.966, 2859.1881509908626
0.977, 2813.732728390005
0.988, 2806.871190235858
0.999, 21478.91950150937
0.9, 2887.4234154399046
0.911, 2753.281560312769
0.922, 2884.260860635415
0.933, 2723.4446302014385
0.9440000000000001, 2851.0357441883107
0.955, 2838.6106773079696
0.966, 2892.2873138211608
0.977, 2876.100828753221
0.988, 2825.663616833122
0.999, 21424.447144636582
0.9, 2913.6501894266726
0.911, 2918.6407881819937
0.922, 2856.6372664878486
0.933, 2867.521750620143
0.9440000000000001, 2841.5510783216955
0.955, 2775.4352669387713
0.966, 2796.249118720047
0.977, 2787.0009539417606
0.988, 2803.0523379514843
0.999, 21781.041443629227
0.9, 2863.7121031609036
0.911, 3002.6971739923097
0.922, 2820.5027838556966
0.933, 2935.115323786136
0.9440000000000001, 2770.611653652137
0.955, 2748.759223666385
0.966, 2892.4254224976844
0.977, 2885.0252790895065
0.988, 2724.606862400158
0.999, 21211.566533102305
0.9, 2842.532466993473
0.911, 2778.9366026151456
0.922, 2817.269122232012
0.933, 2907.4013360366616
0.9440000000000001, 2767.450939880154
0.955, 2806.417950309857
0.966, 2801.1788307239744
0.977, 2822.20328763505
0.988, 2839.651438866993
0.999, 21422.977754791857
0.9, 2881.8904712824396
0.911, 2874.9484269085556
0.922, 2819.42334187443
0.933, 2847.9382588147105
0.9440000000000001, 2798.0300815914156
0.955, 2854.540434432998
0.966, 2911.3842234896697
0.977, 2896.5720184927013
0.988, 2789.94751921078
0.999, 21852.127124229573
0.9, 2893.6364622315828
0.911, 2832.725005566524
0.922, 2808.1399727333614
0.933, 2855.309990927217
0.9440000000000001, 2958.7262077813566
0.955, 2893.575345913303
0.966, 2934.7728580306534
0.977, 2782.219750569528
0.988, 2851.3916228908674
0.999, 21360.40765914922
0.9, 2899.702273105882
0.911, 2945.7028608261494
0.922, 2814.145690522925
0.933, 2821.1803840238426
0.9440000000000001, 2866.0907707034007
0.955, 2787.1619205824613
0.966, 2792.044229315468
0.977, 2759.255231656
0.988, 2823.128914716058
0.999, 20286.60104163203
0.9, 2884.5543521309937
0.911, 2935.4789571335136
0.922, 2918.799044869804
0.933, 2793.4427782965586
0.9440000000000001, 2794.928683836365
0.955, 2739.7218602871912
0.966, 2941.146263253623
0.977, 2836.4216871741355
0.988, 2730.8116673383183
0.999, 20242.718619625815
0.9, 2761.4885675623073
0.911, 2824.8991914572694
0.922, 2863.879684151915
0.933, 2754.0298412087427
0.9440000000000001, 2844.383392134061
0.955, 2991.6641052087652
0.966, 2768.398347382553
0.977, 2792.661299808912
0.988, 2868.7714218381257
0.999, 21266.1581291365
0.9, 2750.911258359763
0.911, 2865.74651439364
0.922, 2805.791296773494
0.933, 2919.719504485407
0.9440000000000001, 2909.3976199668205
0.955, 2929.0786419370847
0.966, 2844.305285239963
0.977, 2897.8230905885544
0.988, 2819.3622748021903
0.999, 21490.300232237547
0.9, 2838.1161132425623
0.911, 2898.7875411700784
0.922, 2864.432577870809
0.933, 2889.4557974636637
0.9440000000000001, 2817.4464445163117
0.955, 2863.0685426975715
0.966, 2828.233208498807
0.977, 2882.4809944925573
0.988, 2805.947989170298
0.999, 21387.961084653187
0.9, 2884.0326468444746
0.911, 2859.757058528103
0.922, 2920.7382602824377
0.933, 2860.5322971502055
0.9440000000000001, 2810.829626858672
0.955, 2825.6817068769506
0.966, 2889.50066214645
0.977, 2902.848457040947
0.988, 2873.677829513642
0.999, 20025.9343823435
0.9, 2846.4094124454828
0.911, 2753.8157450291733
0.922, 2849.0297021748
0.933, 2863.6678320888254
0.9440000000000001, 2824.739204383658
0.955, 2878.709293551645
0.966, 2873.132112947744
0.977, 2826.4283713739596
0.988, 2838.043696833586
0.999, 21562.160022413427
0.9, 2963.8396484748896
0.911, 2935.20652188924
0.922, 2843.557558174947
0.933, 2800.1423647586244
0.9440000000000001, 2873.0146163412123
0.955, 2907.0548131212377
0.966, 2766.8138079501077
0.977, 2897.5150242312266
0.988, 2835.895559630203
0.999, 22009.36797980235
0.9, 2875.9193605200385
0.911, 2855.836198715646
0.922, 2823.861885125005
0.933, 2813.775531378957
0.9440000000000001, 2842.312939857391
0.955, 2828.1334886938457
0.966, 2944.583807600757
0.977, 2882.4081177601047
0.988, 2837.2715781257543
0.999, 21490.620732494517
0.9, 2809.4076159438096
0.911, 2794.5319894199215
0.922, 2969.9489071018247
0.933, 2904.2652796266393
0.9440000000000001, 2844.806233181875
0.955, 2811.9849776458764
0.966, 2764.251342595072
0.977, 2715.7506276237314
0.988, 2847.3403977701446
0.999, 21059.78886280573
0.9, 2870.952995307055
0.911, 2899.0423317169866
0.922, 2875.8167045421756
0.933, 2991.9630750708016
0.9440000000000001, 2894.792990145863
0.955, 2789.3800510399105
0.966, 2793.1220993800584
0.977, 2798.860360708772
0.988, 2837.4313580465778
0.999, 21395.286631693005
0.9, 2840.63780227665
0.911, 2942.9027523953396
0.922, 2872.3727181609775
0.933, 2911.5990039590815
0.9440000000000001, 2781.66313023304
0.955, 2840.642346713147
0.966, 2924.2482351170793
0.977, 2926.749267009608
0.988, 2865.9455609822403
0.999, 21908.52391478111
0.9, 2811.1698875775855
0.911, 2815.652544822268
0.922, 2730.5515391473873
0.933, 2840.7665025462848
0.9440000000000001, 2935.7612038103216
0.955, 2843.3628682539147
0.966, 2885.7842726288663
0.977, 2899.6745981627755
0.988, 2824.8909213779575
0.999, 22101.064233611625
0.9, 2887.5183679478178
0.911, 2788.918886700309
0.922, 2887.701876154445
0.933, 2898.4023475881236
0.9440000000000001, 2887.2556092588648
0.955, 2936.6513579272646
0.966, 2892.9852066124813
0.977, 2777.4632253701034
0.988, 2805.207102066631
0.999, 21334.892231839804
0.9, 2855.834022464232
0.911, 2856.7103984467635
0.922, 2821.088754044513
0.933, 2778.48840785247
0.9440000000000001, 2885.7354885729615
0.955, 2866.6841226661777
0.966, 2865.2005915815525
0.977, 2846.7357929224545
0.988, 2691.0437503709054
0.999, 20720.859931527357
0.9, 2965.707206596271
0.911, 2859.12364187881
0.922, 2824.19886421927
0.933, 2874.4704244772424
0.9440000000000001, 2777.673187177664
0.955, 2802.37834858378
0.966, 2892.200662569648
0.977, 2864.3107643689077
0.988, 2737.380962877302
0.999, 21441.210227472155
0.9, 2890.2922927358336
0.911, 2858.5144513114374
0.922, 2827.6556913712925
0.933, 2744.5811465550805
0.9440000000000001, 2923.504049770483
0.955, 2890.6376315116318
0.966, 2805.0982947720217
0.977, 2855.239693404361
0.988, 2775.0219946846564
0.999, 21418.399696329492
0.9, 2847.089459865643
0.911, 2798.210128962635
0.922, 2852.8992423273703
0.933, 2857.6156991662197
0.9440000000000001, 2836.517933778403
0.955, 2886.927809962224
0.966, 2850.9731508617388
0.977, 2772.1957451411236
0.988, 2823.8672837905347
0.999, 21435.06728160004
0.9, 2924.162909490761
0.911, 2897.9220368343335
0.922, 2830.2960829585286
0.933, 2803.3024616007892
0.9440000000000001, 2858.25633712474
0.955, 2759.623416197334
0.966, 2850.219829183272
0.977, 2789.219217563091
0.988, 2827.393105353037
0.999, 21744.91645852235
0.9, 2876.2839694471063
0.911, 2800.1527324303393
0.922, 2907.660744939492
0.933, 2805.334307402176
0.9440000000000001, 2830.842038655248
0.955, 2834.024254063872
0.966, 2912.1480539282315
0.977, 2915.690727339208
0.988, 2931.160530275276
0.999, 21266.537016246482
0.9, 2786.8933260052627
0.911, 2871.432846724333
0.922, 2917.411797914875
0.933, 2857.613379604045
0.9440000000000001, 2873.047225996928
0.955, 2962.3807883492523
0.966, 2899.297817868679
0.977, 2776.801725221788
0.988, 2898.601767347813
0.999, 20994.05915896354
0.9, 2788.2875640670136
0.911, 2741.192007817816
0.922, 2858.373114010507
0.933, 2870.846591017138
0.9440000000000001, 2842.8805382187998
0.955, 2921.99221726063
0.966, 2950.3067275642074
0.977, 2845.1918623869287
0.988, 2773.31095493155
