0.0, 443.454664397148
0.0, 437.5586249824178
0.1111111111111111, 437.8929552553377
0.1111111111111111, 442.0989144809403
0.1111111111111111, 447.0588615899344
0.1111111111111111, 455.35136411095715
0.1111111111111111, 446.19001597880373
0.1111111111111111, 443.4460239205788
0.1111111111111111, 439.7064427751766
0.1111111111111111, 439.1790217221645
0.1111111111111111, 445.2501532185854
0.1111111111111111, 433.0494937898495
0.1111111111111111, 437.6411412155345
0.1111111111111111, 443.44581869876265
0.1111111111111111, 441.0675955275355
0.1111111111111111, 443.8236900792188
0.1111111111111111, 449.38990044865693
0.1111111111111111, 444.49514148039384
0.1111111111111111, 441.23546207004983
0.1111111111111111, 439.57115890880806
0.1111111111111111, 446.12839296882385
0.1111111111111111, 443.21596596214914
0.1111111111111111, 442.3975490367067
0.1111111111111111, 433.9735156103261
0.1111111111111111, 453.9538762423604
0.1111111111111111, 438.89851309193165
0.1111111111111111, 443.0523705376834
0.1111111111111111, 443.2771658585282
0.1111111111111111, 440.8099430361429
0.1111111111111111, 436.4820644686209
0.1111111111111111, 431.8238159509991
0.1111111111111111, 436.62783501439105
0.1111111111111111, 443.30079495746895
0.1111111111111111, 441.3813127604015
0.1111111111111111, 445.46554726980145
0.1111111111111111, 433.73591103006277
0.1111111111111111, 439.2559936266748
0.1111111111111111, 435.31357540662356
0.1111111111111111, 438.29476755502077
0.1111111111111111, 438.52784540656813
0.1111111111111111, 451.3392885646076
0.1111111111111111, 442.1592648866216
0.1111111111111111, 439.9287139411191
0.1111111111111111, 447.39769159211767
0.1111111111111111, 437.5321358357982
0.1111111111111111, 445.5871192045431
0.1111111111111111, 445.07525752693846
0.1111111111111111, 441.57177547547303
0.1111111111111111, 439.5447247112147
0.1111111111111111, 437.4627105080616
0.1111111111111111, 441.69582021508415
0.1111111111111111, 437.54129305638435
0.1111111111111111, 443.9306358657234
0.1111111111111111, 438.30492449568965
0.1111111111111111, 439.459035521978
0.1111111111111111, 439.32823746552594
0.1111111111111111, 442.9776009780482
0.1111111111111111, 439.34104803326994
0.1111111111111111, 429.48408067125536
0.1111111111111111, 445.11267382739607
0.1111111111111111, 434.57010686391453
0.1111111111111111, 447.05886158993457
0.1111111111111111, 439.86991163791697
0.1111111111111111, 442.1592648866217
0.1111111111111111, 434.012689835269
0.1111111111111111, 447.0109138859757
0.1111111111111111, 443.1002561798836
0.1111111111111111, 444.34472780986385
0.1111111111111111, 435.6599811576141
0.1111111111111111, 443.89067296845076
0.1111111111111111, 433.3607218905728
0.1111111111111111, 437.0323928694735
0.1111111111111111, 442.62613795615107
0.1111111111111111, 441.67675168837076
0.1111111111111111, 450.0839905414046
0.1111111111111111, 440.449845271603
0.1111111111111111, 446.4628028454984
0.1111111111111111, 435.3144395749214
0.1111111111111111, 450.56652999968645
0.1111111111111111, 448.20753154972914
0.1111111111111111, 439.5977005657253
0.1111111111111111, 439.9333375372387
0.1111111111111111, 448.1711306180277
0.1111111111111111, 444.4485829791508
0.1111111111111111, 446.2339379727076
0.1111111111111111, 431.17052105647684
0.1111111111111111, 429.11793919982546
0.1111111111111111, 439.90581578280245
0.1111111111111111, 443.71888599040057
0.1111111111111111, 440.6112689390545
0.1111111111111111, 448.56026861938886
0.1111111111111111, 452.57391822074237
0.1111111111111111, 435.3135754066236
0.1111111111111111, 438.45966922336663
0.1111111111111111, 433.08619063654623
0.1111111111111111, 439.99273306360556
0.1111111111111111, 449.8313133316478
0.1111111111111111, 442.8615400557663
0.1111111111111111, 436.3221180917387
0.1111111111111111, 443.8644275435551
0.1111111111111111, 443.56864228167115
0.1111111111111111, 446.30878947322583
0.2222222222222222, 435.659981157614
0.2222222222222222, 437.0417189350794
0.2222222222222222, 437.85892890761676
0.2222222222222222, 441.86482802878487
0.2222222222222222, 434.5556798434879
0.2222222222222222, 442.12172789033815
0.2222222222222222, 444.0693470714447
0.2222222222222222, 447.671374351768
0.2222222222222222, 434.88908221366887
0.2222222222222222, 435.75109598005076
0.2222222222222222, 439.03966132699577
0.2222222222222222, 437.933870725297
0.2222222222222222, 451.4977661893137
0.2222222222222222, 431.43308213235616
0.2222222222222222, 440.72278581073545
0.2222222222222222, 440.28319884871473
0.2222222222222222, 434.8224918845741
0.2222222222222222, 436.6106122916789
0.2222222222222222, 448.1352385391153
0.2222222222222222, 445.56313990143747
0.2222222222222222, 439.3682008489326
0.2222222222222222, 439.772475800809
0.2222222222222222, 435.51311367200964
0.2222222222222222, 446.7722839937808
0.2222222222222222, 443.9818797472108
0.2222222222222222, 439.0068383385158
0.2222222222222222, 442.94324643579967
0.2222222222222222, 444.0020557762578
0.2222222222222222, 439.3961128946622
0.2222222222222222, 441.389289522544
0.2222222222222222, 438.6109952861402
0.2222222222222222, 443.13676544482644
0.2222222222222222, 441.5664763694462
0.2222222222222222, 433.5102563362205
0.2222222222222222, 455.85626374674655
0.2222222222222222, 452.62918294978607
0.2222222222222222, 447.0975431646237
0.2222222222222222, 442.80174498891597
0.2222222222222222, 440.70477669985024
0.2222222222222222, 439.3830756012463
0.2222222222222222, 445.3492688771666
0.2222222222222222, 434.4627298708705
0.2222222222222222, 445.51871885874505
0.2222222222222222, 448.37994782170284
0.2222222222222222, 450.0726209363903
0.2222222222222222, 447.4467780374733
0.2222222222222222, 439.5250927490412
0.2222222222222222, 446.0882516867155
0.2222222222222222, 440.412397184226
0.2222222222222222, 438.820999667965
0.2222222222222222, 437.49853674656646
0.2222222222222222, 439.0597278720882
0.2222222222222222, 442.120953717592
0.2222222222222222, 446.0023294291721
0.2222222222222222, 449.22723273053913
0.2222222222222222, 428.87175639203406
0.2222222222222222, 435.9191924284862
0.2222222222222222, 445.0686019539153
0.2222222222222222, 433.73321675548954
0.2222222222222222, 439.73695176588615
0.2222222222222222, 451.4897709098264
0.2222222222222222, 439.5250927490411
0.2222222222222222, 436.8745529073624
0.2222222222222222, 442.4878403452295
0.2222222222222222, 444.5623542003128
0.2222222222222222, 441.49350314343053
0.2222222222222222, 446.8238965244263
0.2222222222222222, 448.18665968938274
0.2222222222222222, 470.13064805394043
0.2222222222222222, 442.52926693044145
0.2222222222222222, 447.4231283488727
0.2222222222222222, 436.66103924109734
0.2222222222222222, 447.9230757100177
0.2222222222222222, 435.2618080118387
0.2222222222222222, 444.5602202164952
0.2222222222222222, 437.4620752998974
0.2222222222222222, 440.1847385919808
0.2222222222222222, 453.97451793827304
0.2222222222222222, 433.5855357348253
0.2222222222222222, 451.1875889802025
0.2222222222222222, 446.09223406069987
0.2222222222222222, 449.4126238426439
0.2222222222222222, 447.9851111674315
0.2222222222222222, 443.8288466027085
0.2222222222222222, 430.74645535680264
0.2222222222222222, 444.29285032411065
0.2222222222222222, 446.6064081811437
0.2222222222222222, 435.75109598005076
0.2222222222222222, 438.23663439886803
0.2222222222222222, 434.90001480904897
0.2222222222222222, 438.6109952861402
0.2222222222222222, 440.61126893905447
0.2222222222222222, 431.1705210564768
0.2222222222222222, 439.79208488243654
0.2222222222222222, 447.10453360474514
0.2222222222222222, 448.18163331179943
0.2222222222222222, 440.953484046403
0.2222222222222222, 446.17558976389756
0.2222222222222222, 442.52646179616454
0.2222222222222222, 438.61099528614017
0.3333333333333333, 445.64130618838954
0.3333333333333333, 445.76166271743637
0.3333333333333333, 437.01555710290273
0.3333333333333333, 436.7014646179467
0.3333333333333333, 443.53969110807884
0.3333333333333333, 449.2272327305391
0.3333333333333333, 445.18261444728626
0.3333333333333333, 440.449845271603
0.3333333333333333, 444.29285032411065
0.3333333333333333, 441.004436681317
0.3333333333333333, 445.10471202414686
0.3333333333333333, 440.85453000751386
0.3333333333333333, 442.97138448762695
0.3333333333333333, 445.5689886753131
0.3333333333333333, 440.8556380953239
0.3333333333333333, 441.8648280287848
0.3333333333333333, 464.39064449300884
0.3333333333333333, 436.74785635804005
0.3333333333333333, 452.67748156666323
0.3333333333333333, 440.70875819737626
0.3333333333333333, 452.63359050997406
0.3333333333333333, 445.683529515431
0.3333333333333333, 442.93768223277806
0.3333333333333333, 442.24329355106045
0.3333333333333333, 444.892713065653
0.3333333333333333, 453.88059746162793
0.3333333333333333, 439.42461326161515
0.3333333333333333, 468.196008948771
0.3333333333333333, 441.3342651258041
0.3333333333333333, 438.5594548379289
0.3333333333333333, 440.11609444570865
0.3333333333333333, 437.397957341243
0.3333333333333333, 445.4591616603438
0.3333333333333333, 435.7510959800507
0.3333333333333333, 438.6104110359885
0.3333333333333333, 439.28822164193446
0.3333333333333333, 440.45369792612
0.3333333333333333, 445.0296620008366
0.3333333333333333, 440.74366039872604
0.3333333333333333, 445.2289586314359
0.3333333333333333, 448.685534712786
0.3333333333333333, 439.47858652519153
0.3333333333333333, 440.9523460479037
0.3333333333333333, 448.16774353624436
0.3333333333333333, 444.75343689116215
0.3333333333333333, 447.95463271007566
0.3333333333333333, 428.871756392034
0.3333333333333333, 436.3355122161656
0.3333333333333333, 459.0294759605576
0.3333333333333333, 435.75109598005065
0.3333333333333333, 437.81271151800723
0.3333333333333333, 443.1833988426692
0.3333333333333333, 438.4785519615552
0.3333333333333333, 439.6548408160754
0.3333333333333333, 436.6610392410975
0.3333333333333333, 441.86773835852904
0.3333333333333333, 436.5905988269217
0.3333333333333333, 437.7061691222624
0.3333333333333333, 438.7609114321137
0.3333333333333333, 445.14622399382824
0.3333333333333333, 441.49350314343053
0.3333333333333333, 439.57825280191537
0.3333333333333333, 436.3533037603646
0.3333333333333333, 440.741473546547
0.3333333333333333, 439.0879068997278
0.3333333333333333, 444.49386593168924
0.3333333333333333, 439.07741800849607
0.3333333333333333, 429.1179391998254
0.3333333333333333, 438.47539448941046
0.3333333333333333, 453.2240414201435
0.3333333333333333, 438.8209996679651
0.3333333333333333, 435.65998115761397
0.3333333333333333, 436.5753855342817
0.3333333333333333, 434.66584812485985
0.3333333333333333, 431.3213824519505
0.3333333333333333, 442.01697228129234
0.3333333333333333, 442.12095371759204
0.3333333333333333, 431.4330821323562
0.3333333333333333, 441.05232677166003
0.3333333333333333, 445.043604557413
0.3333333333333333, 447.5280463852315
0.3333333333333333, 447.243773621908
0.3333333333333333, 441.7403501515655
0.3333333333333333, 438.20523602802166
0.3333333333333333, 452.18035059757756
0.3333333333333333, 439.932158921579
0.3333333333333333, 442.971384487627
0.3333333333333333, 445.2226321588213
0.3333333333333333, 440.06783788053184
0.3333333333333333, 441.1048868422862
0.3333333333333333, 441.8486511749683
0.3333333333333333, 438.68747432413403
0.3333333333333333, 452.2046914598022
0.3333333333333333, 436.7422040311307
0.3333333333333333, 435.93035956203295
0.3333333333333333, 442.78172159096556
0.3333333333333333, 445.57839353340273
0.3333333333333333, 439.0811928313609
0.3333333333333333, 441.8517215901531
0.3333333333333333, 440.479644608675
0.4444444444444444, 434.44843586945206
0.4444444444444444, 433.73477303156346
0.4444444444444444, 450.98209829546846
0.4444444444444444, 453.15468749092025
0.4444444444444444, 436.0890579041799
0.4444444444444444, 443.1652994577263
0.4444444444444444, 433.52193667072936
0.4444444444444444, 440.4260665264904
0.4444444444444444, 449.81634921823735
0.4444444444444444, 459.8184065279907
0.4444444444444444, 434.27593012709025
0.4444444444444444, 444.0835583878955
0.4444444444444444, 434.4773106567527
0.4444444444444444, 443.0106681904133
0.4444444444444444, 442.6185363184663
0.4444444444444444, 444.5623542003126
0.4444444444444444, 438.1937920334398
0.4444444444444444, 449.79922889887786
0.4444444444444444, 442.72078504151335
0.4444444444444444, 446.1653137271331
0.4444444444444444, 452.0261288386875
0.4444444444444444, 440.7073012386114
0.4444444444444444, 437.2951102485929
0.4444444444444444, 434.4627298708704
0.4444444444444444, 440.70875819737626
0.4444444444444444, 449.7443709960224
0.4444444444444444, 444.83499589310503
0.4444444444444444, 430.69168250566617
0.4444444444444444, 446.24277707373346
0.4444444444444444, 441.83666649918797
0.4444444444444444, 436.4460778877148
0.4444444444444444, 442.8971649323242
0.4444444444444444, 434.4484358694521
0.4444444444444444, 438.8409872299074
0.4444444444444444, 435.3144395749214
0.4444444444444444, 438.29616833207626
0.4444444444444444, 443.27402908552074
0.4444444444444444, 442.91041793884176
0.4444444444444444, 442.72977254078165
0.4444444444444444, 439.821829523476
0.4444444444444444, 438.40328145979066
0.4444444444444444, 444.5887335330844
0.4444444444444444, 428.87175639203394
0.4444444444444444, 440.8381637011165
0.4444444444444444, 452.3491064028823
0.4444444444444444, 443.21429959860694
0.4444444444444444, 436.3355122161657
0.4444444444444444, 434.01268983526904
0.4444444444444444, 441.5393703033687
0.4444444444444444, 445.9241008880834
0.4444444444444444, 441.6599577881826
0.4444444444444444, 440.0678378805318
0.4444444444444444, 443.1695785450287
0.4444444444444444, 430.4454996978747
0.4444444444444444, 439.1790217221645
0.4444444444444444, 449.25883370651036
0.4444444444444444, 436.7340897806214
0.4444444444444444, 447.00340858737883
0.4444444444444444, 454.70499321932436
0.4444444444444444, 439.34104803326994
0.4444444444444444, 437.46271050806155
0.4444444444444444, 435.38922906959317
0.4444444444444444, 443.087492847905
0.4444444444444444, 431.17052105647684
0.4444444444444444, 437.8103014831173
0.4444444444444444, 440.85749407239854
0.4444444444444444, 434.235650254538
0.4444444444444444, 436.36257801793363
0.4444444444444444, 441.9130820788301
0.4444444444444444, 446.1613435850806
0.4444444444444444, 440.7414735465469
0.4444444444444444, 446.92577464609496
0.4444444444444444, 431.95324536164304
0.4444444444444444, 446.633584426245
0.4444444444444444, 443.9365656653712
0.4444444444444444, 443.52372788087786
0.4444444444444444, 438.2695498109305
0.4444444444444444, 437.34178051656096
0.4444444444444444, 442.0759954998496
0.4444444444444444, 438.7214536055689
0.4444444444444444, 442.4471158098635
0.4444444444444444, 436.3221180917386
0.4444444444444444, 447.07295081741063
0.4444444444444444, 448.70286925779885
0.4444444444444444, 457.3347264741393
0.4444444444444444, 432.4827566048304
0.4444444444444444, 442.7729283432742
0.4444444444444444, 438.6519635218654
0.4444444444444444, 460.05675218536976
0.4444444444444444, 449.6771300023907
0.4444444444444444, 453.28282508591195
0.4444444444444444, 443.2771658585282
0.4444444444444444, 441.6958202150844
0.4444444444444444, 438.2010376395736
0.4444444444444444, 446.4181201817055
0.4444444444444444, 440.7483287221989
0.4444444444444444, 435.79390837754664
0.4444444444444444, 450.11323167550216
0.4444444444444444, 435.5131136720097
0.4444444444444444, 439.61111595991264
0.5555555555555556, 436.77858807835486
0.5555555555555556, 438.4352865524286
0.5555555555555556, 438.40173826680325
0.5555555555555556, 435.8229887252865
0.5555555555555556, 439.70677694399257
0.5555555555555556, 446.6415906900133
0.5555555555555556, 439.77247580080893
0.5555555555555556, 449.6608766893877
0.5555555555555556, 438.53604495846326
0.5555555555555556, 431.95324536164304
0.5555555555555556, 429.5302833416999
0.5555555555555556, 438.79365296994
0.5555555555555556, 434.90001480904886
0.5555555555555556, 435.9139733860712
0.5555555555555556, 446.3671130524173
0.5555555555555556, 437.6411412155345
0.5555555555555556, 454.57214123199054
0.5555555555555556, 441.3492880911046
0.5555555555555556, 438.45966922336663
0.5555555555555556, 444.75343689116227
0.5555555555555556, 437.5771511771053
0.5555555555555556, 452.07928672041044
0.5555555555555556, 438.2816625987765
0.5555555555555556, 448.2312718536796
0.5555555555555556, 443.82369007921875
0.5555555555555556, 436.97080629778685
0.5555555555555556, 443.4351928040772
0.5555555555555556, 444.061638194917
0.5555555555555556, 438.23478254693816
0.5555555555555556, 435.92364691583356
0.5555555555555556, 440.2396346592425
0.5555555555555556, 445.59768849882
0.5555555555555556, 437.6602548105284
0.5555555555555556, 443.72824418763867
0.5555555555555556, 442.5357132339097
0.5555555555555556, 441.99300671651986
0.5555555555555556, 453.51554628861356
0.5555555555555556, 438.61896022900476
0.5555555555555556, 438.721743688325
0.5555555555555556, 435.2505390306241
0.5555555555555556, 434.4773106567527
0.5555555555555556, 436.3221180917386
0.5555555555555556, 440.74147354654696
0.5555555555555556, 438.2447138721994
0.5555555555555556, 434.90001480904886
0.5555555555555556, 439.793558210185
0.5555555555555556, 438.84437138415177
0.5555555555555556, 444.33148728643823
0.5555555555555556, 434.82668321863264
0.5555555555555556, 440.0047735260773
0.5555555555555556, 438.5159028155802
0.5555555555555556, 441.910129121278
0.5555555555555556, 436.71203608950833
0.5555555555555556, 437.7002458847453
0.5555555555555556, 442.5732969323493
0.5555555555555556, 447.58194743709737
0.5555555555555556, 441.8524277758755
0.5555555555555556, 448.40715450908226
0.5555555555555556, 438.96323960299213
0.5555555555555556, 438.7651515625425
0.5555555555555556, 456.1075533751657
0.5555555555555556, 431.32138245195046
0.5555555555555556, 438.2900366014075
0.5555555555555556, 432.985190103879
0.5555555555555556, 443.41285143789037
0.5555555555555556, 441.4121120023539
0.5555555555555556, 435.781813059113
0.5555555555555556, 445.5695504469926
0.5555555555555556, 450.68476825499926
0.5555555555555556, 442.1175878253891
0.5555555555555556, 439.2212667537434
0.5555555555555556, 444.05576548510294
0.5555555555555556, 433.0494937898495
0.5555555555555556, 433.73591103006277
0.5555555555555556, 431.91598491643043
0.5555555555555556, 445.8617225047249
0.5555555555555556, 452.18035059757756
0.5555555555555556, 441.0441518379824
0.5555555555555556, 437.6324078788211
0.5555555555555556, 447.3641891367429
0.5555555555555556, 429.11793919982546
0.5555555555555556, 441.7772268900296
0.5555555555555556, 439.54156670929876
0.5555555555555556, 444.5418386920505
0.5555555555555556, 444.5021265669748
0.5555555555555556, 436.0483475300194
0.5555555555555556, 433.5111349815724
0.5555555555555556, 435.3432619515281
0.5555555555555556, 436.6035878625509
0.5555555555555556, 439.70677694399257
0.5555555555555556, 440.67663640321757
0.5555555555555556, 437.6607857924858
0.5555555555555556, 448.93793244258353
0.5555555555555556, 441.5803506670639
0.5555555555555556, 444.156241557819
0.5555555555555556, 434.5992972649257
0.5555555555555556, 451.6826968944035
0.5555555555555556, 443.8998666197204
0.5555555555555556, 442.44711580986353
0.5555555555555556, 441.6958202150842
0.6666666666666666, 436.5905988269217
0.6666666666666666, 450.3112533172688
0.6666666666666666, 437.76152009753605
0.6666666666666666, 448.7247992314905
0.6666666666666666, 436.0893294083742
0.6666666666666666, 445.7120578840436
0.6666666666666666, 439.7327533774381
0.6666666666666666, 452.7864869463995
0.6666666666666666, 445.50905748207515
0.6666666666666666, 437.0277391000643
0.6666666666666666, 450.25239869104814
0.6666666666666666, 437.5771511771053
0.6666666666666666, 439.11284453503714
0.6666666666666666, 441.8565964575799
0.6666666666666666, 428.87175639203394
0.6666666666666666, 440.887067958512
0.6666666666666666, 437.964508798946
0.6666666666666666, 436.32211809173873
0.6666666666666666, 439.4626213413901
0.6666666666666666, 443.2679759811428
0.6666666666666666, 447.3088367461273
0.6666666666666666, 439.70644277517664
0.6666666666666666, 441.41245207641197
0.6666666666666666, 441.42532140896094
0.6666666666666666, 433.2682516102729
0.6666666666666666, 446.08680234894445
0.6666666666666666, 433.21562004719027
0.6666666666666666, 437.350981834071
0.6666666666666666, 440.3511124603379
0.6666666666666666, 458.7315035349688
0.6666666666666666, 445.2646597267976
0.6666666666666666, 447.4961419219938
0.6666666666666666, 439.91433820741264
0.6666666666666666, 445.17266855186597
0.6666666666666666, 436.75493076614805
0.6666666666666666, 449.91575758151583
0.6666666666666666, 441.7834489489464
0.6666666666666666, 435.7809609962119
0.6666666666666666, 437.9065973364
0.6666666666666666, 445.46554726980145
0.6666666666666666, 440.4144208830524
0.6666666666666666, 441.08912265283715
0.6666666666666666, 443.21429959860717
0.6666666666666666, 443.4047120546461
0.6666666666666666, 442.6029065517108
0.6666666666666666, 437.4620752998974
0.6666666666666666, 434.5556798434877
0.6666666666666666, 439.3137104593135
0.6666666666666666, 437.52618448042057
0.6666666666666666, 434.7573288894273
0.6666666666666666, 454.04803628636864
0.6666666666666666, 447.3902839613179
0.6666666666666666, 441.68451746127664
0.6666666666666666, 447.06049386685896
0.6666666666666666, 452.01165944543743
0.6666666666666666, 437.5973021304195
0.6666666666666666, 435.65998115761397
0.6666666666666666, 447.68937141296175
0.6666666666666666, 435.3892290695932
0.6666666666666666, 441.9945048601255
0.6666666666666666, 443.53969110807884
0.6666666666666666, 442.7844693307837
0.6666666666666666, 443.7871003226235
0.6666666666666666, 443.4825372807275
0.6666666666666666, 446.7107252463267
0.6666666666666666, 444.96580530150703
0.6666666666666666, 438.8688535544335
0.6666666666666666, 442.7306866883499
0.6666666666666666, 435.65998115761397
0.6666666666666666, 440.8008795294202
0.6666666666666666, 444.043712482131
0.6666666666666666, 443.05363637774553
0.6666666666666666, 441.91308207883014
0.6666666666666666, 435.659981157614
0.6666666666666666, 439.928713941119
0.6666666666666666, 441.4496374072927
0.6666666666666666, 442.9418309256856
0.6666666666666666, 435.18608694788014
0.6666666666666666, 443.3920620514037
0.6666666666666666, 444.88768941878203
0.6666666666666666, 441.9468734092488
0.6666666666666666, 454.91297857253494
0.6666666666666666, 437.13283375751615
0.6666666666666666, 440.42214277572936
0.6666666666666666, 443.23727659131464
0.6666666666666666, 451.57022155333317
0.6666666666666666, 435.31357540662367
0.6666666666666666, 446.45199929345824
0.6666666666666666, 445.7714422070432
0.6666666666666666, 437.043335681759
0.6666666666666666, 439.2082743750081
0.6666666666666666, 428.98164717220686
0.6666666666666666, 441.2057373614172
0.6666666666666666, 439.2364475246909
0.6666666666666666, 437.79495440684616
0.6666666666666666, 444.9226699604804
0.6666666666666666, 436.77548835755687
0.6666666666666666, 443.0211762483924
0.6666666666666666, 438.53612214266735
0.6666666666666666, 445.5050347374701
0.7777777777777777, 438.30492449568953
0.7777777777777777, 444.57405436976586
0.7777777777777777, 442.64552961832436
0.7777777777777777, 435.59848524065654
0.7777777777777777, 442.937682232778
0.7777777777777777, 434.5701068639147
0.7777777777777777, 440.61126893905447
0.7777777777777777, 440.196003057848
0.7777777777777777, 441.2546069928206
0.7777777777777777, 441.72385591340765
0.7777777777777777, 441.74899690354187
0.7777777777777777, 433.8558040851341
0.7777777777777777, 443.57365501591875
0.7777777777777777, 439.6348273513181
0.7777777777777777, 436.7754883575569
0.7777777777777777, 438.23663439886803
0.7777777777777777, 440.3002628094972
0.7777777777777777, 438.15792282778716
0.7777777777777777, 435.38922906959317
0.7777777777777777, 437.8510289375751
0.7777777777777777, 431.9159849164305
