0.15789473684210525, 5045.4493728229445
0.15789473684210525, 5081.826787453909
0.15789473684210525, 5267.479497193809
0.15789473684210525, 5319.757523391312
0.15789473684210525, 4914.536387484707
0.15789473684210525, 5295.944123385199
0.15789473684210525, 4797.245455151899
0.15789473684210525, 5003.249174199579
0.15789473684210525, 5209.081846998061
0.15789473684210525, 5283.0263714274015
0.15789473684210525, 5424.139389819654
0.15789473684210525, 5074.5844368952985
0.15789473684210525, 5058.561627386839
0.15789473684210525, 4975.500412335151
0.15789473684210525, 4915.296579127864
0.15789473684210525, 5138.169982412153
0.15789473684210525, 5396.708143835847
0.15789473684210525, 5018.509137619695
0.15789473684210525, 4975.660061834347
0.15789473684210525, 4798.089423098971
0.15789473684210525, 4882.375328235137
0.15789473684210525, 5377.237050851059
0.15789473684210525, 4904.03622054275
0.15789473684210525, 4796.235980740279
0.15789473684210525, 5140.039828164941
0.15789473684210525, 5174.347054753494
0.15789473684210525, 4884.583663077486
0.15789473684210525, 5223.697379594639
0.15789473684210525, 4841.964604715378
0.15789473684210525, 5064.484700042341
0.15789473684210525, 5006.837744068991
0.15789473684210525, 4816.4673784392835
0.15789473684210525, 4925.61911999989
0.15789473684210525, 4908.482879325081
0.15789473684210525, 4822.715910237563
0.15789473684210525, 5037.1212973221045
0.15789473684210525, 5090.498722426363
0.15789473684210525, 5220.441684495851
0.15789473684210525, 4815.512639415372
0.15789473684210525, 5249.981727554058
0.15789473684210525, 5062.485758184708
0.15789473684210525, 5075.198710128856
0.15789473684210525, 4810.470725803735
0.15789473684210525, 4960.2374618178355
0.15789473684210525, 5190.326093941321
0.15789473684210525, 4936.436918458905
0.15789473684210525, 4823.714635665809
0.15789473684210525, 4976.272582785349
0.15789473684210525, 5041.123637159655
0.15789473684210525, 5121.128748822369
0.15789473684210525, 5030.289108182002
0.15789473684210525, 4621.052875472891
0.15789473684210525, 4951.450442104676
0.15789473684210525, 5007.155641391373
0.15789473684210525, 5077.266300780574
0.15789473684210525, 4983.111646829807
0.15789473684210525, 5127.477322928634
0.15789473684210525, 5126.293657395266
0.15789473684210525, 5077.416904205108
0.15789473684210525, 5368.5459427793
0.15789473684210525, 4968.63099001828
0.15789473684210525, 5165.454850592428
0.15789473684210525, 5223.808279373013
0.15789473684210525, 5150.527574126615
0.15789473684210525, 5089.497301414906
0.15789473684210525, 5177.909423596795
0.15789473684210525, 4808.292768445582
0.15789473684210525, 5180.199306920438
0.15789473684210525, 4999.707985947875
0.15789473684210525, 5357.881445452739
0.15789473684210525, 5005.910563592976
0.15789473684210525, 5101.883918355565
0.15789473684210525, 5169.181248084407
0.15789473684210525, 4951.246127846852
0.15789473684210525, 4934.477037985966
0.15789473684210525, 5244.731165601735
0.15789473684210525, 4993.297167036967
0.15789473684210525, 4983.479816784502
0.15789473684210525, 5335.669723033068
0.15789473684210525, 4893.891770662056
0.15789473684210525, 4902.455086188483
0.15789473684210525, 5172.62908920603
0.15789473684210525, 5347.376794892385
0.15789473684210525, 4939.877013436468
0.15789473684210525, 5026.581214545895
0.15789473684210525, 5112.168265913534
0.15789473684210525, 5016.155969153402
0.15789473684210525, 4617.485965489392
0.15789473684210525, 5033.638389128327
0.15789473684210525, 5141.613265539211
0.15789473684210525, 4861.707429333681
0.15789473684210525, 4793.400145758352
0.15789473684210525, 5022.96229586632
0.15789473684210525, 4685.431678525165
0.15789473684210525, 4821.181155557245
0.21052631578947367, 3900.254186232442
0.21052631578947367, 4188.854908471412
0.21052631578947367, 4084.29698821077
0.21052631578947367, 4113.63345713532
0.21052631578947367, 4116.937703715551
0.21052631578947367, 4120.524039793413
0.21052631578947367, 4082.5058227941126
0.21052631578947367, 4151.827878607223
0.21052631578947367, 4149.9162461021015
0.21052631578947367, 4120.6278941264745
0.21052631578947367, 4237.59300347906
0.21052631578947367, 4163.83211805507
0.21052631578947367, 4003.307304822553
0.21052631578947367, 3954.072430800066
0.21052631578947367, 3927.9084500165927
0.21052631578947367, 4141.795089243976
0.21052631578947367, 3883.085655924326
0.21052631578947367, 3901.054822330296
0.21052631578947367, 4412.299030727772
0.21052631578947367, 4162.563524539266
0.21052631578947367, 4343.3476488227925
0.21052631578947367, 4170.080619425114
0.21052631578947367, 4180.768573399017
0.21052631578947367, 4311.732655694405
0.21052631578947367, 4123.100197860328
0.21052631578947367, 4258.5187843928015
0.21052631578947367, 4152.798359048682
0.21052631578947367, 4124.154249818559
0.21052631578947367, 4044.0847333784245
0.21052631578947367, 4248.193835572835
0.21052631578947367, 4038.8995577108894
0.21052631578947367, 3948.2725736738553
0.21052631578947367, 3985.2664330380503
0.21052631578947367, 4163.5356015146435
0.21052631578947367, 4071.9973370191638
0.21052631578947367, 4110.36735346286
0.21052631578947367, 4273.949248403237
0.21052631578947367, 4003.4788344303474
0.21052631578947367, 4215.420516675364
0.21052631578947367, 3881.8781919695766
0.21052631578947367, 4073.9544602215074
0.21052631578947367, 4078.2536709972355
0.21052631578947367, 3981.6368607421978
0.21052631578947367, 4084.9934892284937
0.21052631578947367, 4001.797055332282
0.21052631578947367, 4381.353010835805
0.21052631578947367, 4165.481180537137
0.21052631578947367, 3973.201043822211
0.21052631578947367, 4250.213960560821
0.21052631578947367, 4128.382869519841
0.21052631578947367, 4162.8815563509015
0.21052631578947367, 3808.6988788344297
0.21052631578947367, 4055.534007278968
0.21052631578947367, 4043.327700916456
0.21052631578947367, 4147.777583461807
0.21052631578947367, 4228.325146816795
0.21052631578947367, 4089.15092161964
0.21052631578947367, 4043.092913923521
0.21052631578947367, 4119.355566081096
0.21052631578947367, 4174.529694878687
0.21052631578947367, 3968.942506520061
0.21052631578947367, 4310.30038607543
0.21052631578947367, 4226.8425755639155
0.21052631578947367, 4155.413080510066
0.21052631578947367, 4115.557447453359
0.21052631578947367, 4009.643315434397
0.21052631578947367, 4150.9022047711405
0.21052631578947367, 4107.251141344321
0.21052631578947367, 4195.840713180915
0.21052631578947367, 4250.846434212565
0.21052631578947367, 4020.3933809787027
0.21052631578947367, 4076.7946062633378
0.21052631578947367, 4028.3122866132894
0.21052631578947367, 4096.185779155956
0.21052631578947367, 4196.10358941875
0.21052631578947367, 4128.406378870306
0.21052631578947367, 4087.381896705642
0.21052631578947367, 4177.482889951351
0.21052631578947367, 3989.1174902628454
0.21052631578947367, 4094.156991858373
0.21052631578947367, 4099.522197863367
0.21052631578947367, 3888.1716850290727
0.21052631578947367, 3907.2067468452055
0.21052631578947367, 4164.327793403703
0.21052631578947367, 3836.0569184684123
0.21052631578947367, 4082.759325750268
0.21052631578947367, 3957.218060835677
0.21052631578947367, 4086.891849994932
0.21052631578947367, 4062.3441195434602
0.21052631578947367, 4367.394341968978
0.21052631578947367, 3853.3311325728246
0.21052631578947367, 4282.425636486029
0.21052631578947367, 3778.7328939986282
0.21052631578947367, 4090.4052913548535
0.21052631578947367, 4202.885663366214
0.21052631578947367, 4313.358123667195
0.21052631578947367, 4298.035315540616
0.21052631578947367, 4265.172514290427
0.21052631578947367, 4254.306794613828
0.21052631578947367, 4195.641718457157
0.2631578947368421, 3620.17671259349
0.2631578947368421, 3581.778600142366
0.2631578947368421, 3760.9156221750623
0.2631578947368421, 3614.782167658375
0.2631578947368421, 3703.669870389385
0.2631578947368421, 3859.8596062417196
0.2631578947368421, 3654.4487223880433
0.2631578947368421, 3456.7734624578625
0.2631578947368421, 3892.773638784648
0.2631578947368421, 3660.6961727050507
0.2631578947368421, 3573.4512570998636
0.2631578947368421, 3715.426076567475
0.2631578947368421, 3495.75424545525
0.2631578947368421, 3559.6198338313716
0.2631578947368421, 3652.1292386686478
0.2631578947368421, 3672.372928892481
0.2631578947368421, 3701.594717800301
0.2631578947368421, 3548.1529474854005
0.2631578947368421, 3742.5881894135728
0.2631578947368421, 3669.6673424630835
0.2631578947368421, 3661.862822560286
0.2631578947368421, 3661.4199611154486
0.2631578947368421, 3622.7250455532526
0.2631578947368421, 3886.4271070456566
0.2631578947368421, 3696.2865117492665
0.2631578947368421, 3660.863444399328
0.2631578947368421, 3703.153428059273
0.2631578947368421, 3612.15578100725
0.2631578947368421, 3649.8774877099177
0.2631578947368421, 3753.615934694689
0.2631578947368421, 3778.0165614297143
0.2631578947368421, 3714.7757149986032
0.2631578947368421, 3639.1783958676424
0.2631578947368421, 3714.5669299530127
0.2631578947368421, 3846.207850283274
0.2631578947368421, 3613.2751488428157
0.2631578947368421, 3758.354605685346
0.2631578947368421, 3680.973948639228
0.2631578947368421, 3537.603776930486
0.2631578947368421, 3558.498369628219
0.2631578947368421, 3627.7620991161643
0.2631578947368421, 3696.0176723968907
0.2631578947368421, 3780.663870623305
0.2631578947368421, 3650.03672190332
0.2631578947368421, 3815.796236779625
0.2631578947368421, 3589.9483812818303
0.2631578947368421, 3750.7231284628274
0.2631578947368421, 3712.1141415029497
0.2631578947368421, 3562.6653556253714
0.2631578947368421, 3652.988189051826
0.2631578947368421, 3617.9686021746893
0.2631578947368421, 3676.618995466741
0.2631578947368421, 3722.331425650554
0.2631578947368421, 3668.12838888581
0.2631578947368421, 3783.3445414537046
0.2631578947368421, 3795.2266327867956
0.2631578947368421, 3562.2651946244337
0.2631578947368421, 3684.462507096416
0.2631578947368421, 3655.240389154834
0.2631578947368421, 3733.8677930321196
0.2631578947368421, 3729.2015069269914
0.2631578947368421, 3551.151963617436
0.2631578947368421, 3659.5820971267744
0.2631578947368421, 3592.839969115993
0.2631578947368421, 3463.156544478085
0.2631578947368421, 3719.2069521148437
0.2631578947368421, 3880.8535242747603
0.2631578947368421, 3643.2555381110915
0.2631578947368421, 3785.2560014944265
0.2631578947368421, 3669.5722355346547
0.2631578947368421, 3473.4865076785672
0.2631578947368421, 3620.5957153179816
0.2631578947368421, 3755.8997108942635
0.2631578947368421, 3668.829859221219
0.2631578947368421, 3629.4746622645
0.2631578947368421, 3704.6466809615117
0.2631578947368421, 3703.342507378786
0.2631578947368421, 3739.2670043973267
0.2631578947368421, 3632.801667772408
0.2631578947368421, 3610.519432334716
0.2631578947368421, 3616.6981196373167
0.2631578947368421, 3733.883408397636
0.2631578947368421, 3566.9776408863722
0.2631578947368421, 3588.741096099687
0.2631578947368421, 3418.15867742613
0.2631578947368421, 3660.3630835841814
0.2631578947368421, 3658.152040719096
0.2631578947368421, 3608.3513688534936
0.2631578947368421, 3609.4130461594195
0.2631578947368421, 3651.4242152015186
0.2631578947368421, 3447.6467175794223
0.2631578947368421, 3661.3790762558115
0.2631578947368421, 3497.1046053769555
0.2631578947368421, 3636.0589674647513
0.2631578947368421, 3802.8766633660393
0.2631578947368421, 3761.617479637284
0.2631578947368421, 3612.9536444433343
0.2631578947368421, 3591.7997740425494
0.2631578947368421, 3688.3327105262
0.2631578947368421, 3656.186922200619
0.3157894736842105, 3483.747319520856
0.3157894736842105, 3370.744185738293
0.3157894736842105, 3306.0265553007634
0.3157894736842105, 3467.4871709110043
0.3157894736842105, 3213.215448229721
0.3157894736842105, 3398.53209684557
0.3157894736842105, 3299.4579904836723
0.3157894736842105, 3362.249360650934
0.3157894736842105, 3466.8200379888
0.3157894736842105, 3351.2175643949568
0.3157894736842105, 3482.503678347496
0.3157894736842105, 3547.0167837826343
0.3157894736842105, 3335.338382635845
0.3157894736842105, 3582.3135835507655
0.3157894736842105, 3386.5335355778175
0.3157894736842105, 3530.4290931904993
0.3157894736842105, 3442.251249609638
0.3157894736842105, 3321.985835439668
0.3157894736842105, 3345.15988463875
0.3157894736842105, 3440.4491184231497
0.3157894736842105, 3470.028291271423
0.3157894736842105, 3367.0222536567494
0.3157894736842105, 3386.590035295214
0.3157894736842105, 3375.584349607128
0.3157894736842105, 3420.9859542627296
0.3157894736842105, 3486.8325710094086
0.3157894736842105, 3406.2521169081665
0.3157894736842105, 3402.393389814128
0.3157894736842105, 3383.9574596754305
0.3157894736842105, 3396.2260399665124
0.3157894736842105, 3310.2026731628803
0.3157894736842105, 3418.867789745287
0.3157894736842105, 3460.887358928292
0.3157894736842105, 3499.9811636341065
0.3157894736842105, 3374.069951643832
0.3157894736842105, 3581.0036464356917
0.3157894736842105, 3386.6751436307113
0.3157894736842105, 3510.5618839977737
0.3157894736842105, 3508.1965527020006
0.3157894736842105, 3379.2688371632007
0.3157894736842105, 3457.575252376106
0.3157894736842105, 3410.1044768323754
0.3157894736842105, 3288.721564626549
0.3157894736842105, 3336.5958150647834
0.3157894736842105, 3375.7718683000376
0.3157894736842105, 3530.5072795572655
0.3157894736842105, 3449.67329149789
0.3157894736842105, 3452.6492579979576
0.3157894736842105, 3417.7714795666343
0.3157894736842105, 3465.955066089914
0.3157894736842105, 3316.596966346211
0.3157894736842105, 3533.90186716855
0.3157894736842105, 3316.1805481753654
0.3157894736842105, 3556.1594646784647
0.3157894736842105, 3464.8590898877114
0.3157894736842105, 3333.463644281991
0.3157894736842105, 3365.5574830543806
0.3157894736842105, 3450.4087106804886
0.3157894736842105, 3411.50482812622
0.3157894736842105, 3446.1400620836644
0.3157894736842105, 3345.0011514840835
0.3157894736842105, 3458.4968013299704
0.3157894736842105, 3436.2407094479972
0.3157894736842105, 3334.5357072727106
0.3157894736842105, 3455.742974840785
0.3157894736842105, 3447.711695688367
0.3157894736842105, 3532.390353991528
0.3157894736842105, 3537.623681635424
0.3157894736842105, 3383.89259955067
0.3157894736842105, 3336.5207943700534
0.3157894736842105, 3397.1732210330406
0.3157894736842105, 3300.7672058240605
0.3157894736842105, 3322.63760426324
0.3157894736842105, 3450.0083109823818
0.3157894736842105, 3505.2124019537764
0.3157894736842105, 3379.374956054494
0.3157894736842105, 3702.279273101144
0.3157894736842105, 3398.0073174983518
0.3157894736842105, 3450.912371338489
0.3157894736842105, 3541.21674312405
0.3157894736842105, 3383.96946128524
0.3157894736842105, 3447.822002101146
0.3157894736842105, 3491.1490774977638
0.3157894736842105, 3432.0582392511865
0.3157894736842105, 3319.913467707223
0.3157894736842105, 3447.1988998231254
0.3157894736842105, 3278.249673173854
0.3157894736842105, 3551.164883094886
0.3157894736842105, 3412.7011268764318
0.3157894736842105, 3392.8243348434153
0.3157894736842105, 3303.084408751703
0.3157894736842105, 3512.4692656416732
0.3157894736842105, 3402.369204010794
0.3157894736842105, 3496.99717934509
0.3157894736842105, 3460.050218301899
0.3157894736842105, 3428.4178491917314
0.3157894736842105, 3559.7814744177635
0.3157894736842105, 3379.232799582758
0.3157894736842105, 3425.0234536931166
0.3157894736842105, 3345.155419695037
0.3684210526315789, 3368.3241600047177
0.3684210526315789, 3259.1058672598374
0.3684210526315789, 3249.104068487358
0.3684210526315789, 3309.7449288484668
0.3684210526315789, 3326.8773047706504
0.3684210526315789, 3324.3571077054785
0.3684210526315789, 3484.982126021281
0.3684210526315789, 3269.5097662054845
0.3684210526315789, 3327.41939915324
0.3684210526315789, 3220.010034841471
0.3684210526315789, 3219.4158487998275
0.3684210526315789, 3294.986143465388
0.3684210526315789, 3128.2955483784185
0.3684210526315789, 3250.649309587764
0.3684210526315789, 3353.110063451498
0.3684210526315789, 3245.630761508966
0.3684210526315789, 3236.8493236897384
0.3684210526315789, 3260.148206558576
0.3684210526315789, 3261.9924092798074
0.3684210526315789, 3264.9737361663742
0.3684210526315789, 3376.0982221429817
0.3684210526315789, 3164.507159680556
0.3684210526315789, 3181.0416404951134
0.3684210526315789, 3274.4926888211485
0.3684210526315789, 3253.7919916515807
0.3684210526315789, 3300.8383004900093
0.3684210526315789, 3345.4850389433664
0.3684210526315789, 3232.454233128036
0.3684210526315789, 3149.6169754476873
0.3684210526315789, 3190.4417349078053
0.3684210526315789, 3264.348542543974
0.3684210526315789, 3021.401755379793
0.3684210526315789, 3321.082724086667
0.3684210526315789, 3360.0290176714584
0.3684210526315789, 3282.142325159882
0.3684210526315789, 3412.447236934762
0.3684210526315789, 3262.8955219923087
0.3684210526315789, 3289.0811057640426
0.3684210526315789, 3294.8547388696056
0.3684210526315789, 3337.7285106505005
0.3684210526315789, 3447.964410728366
0.3684210526315789, 3327.6542541189706
0.3684210526315789, 3252.8134176457247
0.3684210526315789, 3342.825448994164
0.3684210526315789, 3172.2891794518987
0.3684210526315789, 3261.1476049592693
0.3684210526315789, 3293.244223847028
0.3684210526315789, 3400.671500389779
0.3684210526315789, 3260.431544217324
0.3684210526315789, 3437.7169164054844
0.3684210526315789, 3167.047516330069
0.3684210526315789, 3234.166938105669
0.3684210526315789, 3160.0562252884815
0.3684210526315789, 3284.856509878441
0.3684210526315789, 3266.7178329799885
0.3684210526315789, 3310.3272836423134
0.3684210526315789, 3288.9043622771624
0.3684210526315789, 3271.636740618977
0.3684210526315789, 3166.394128119661
0.3684210526315789, 3263.8113607277573
0.3684210526315789, 3210.4309019526404
0.3684210526315789, 3251.6284261808523
0.3684210526315789, 3196.571160880307
0.3684210526315789, 3282.779020615211
0.3684210526315789, 3223.2396326236917
0.3684210526315789, 3232.936516375041
0.3684210526315789, 3259.8391202495145
0.3684210526315789, 3216.1530031341204
0.3684210526315789, 3327.747687364837
0.3684210526315789, 3147.1389192756833
0.3684210526315789, 3389.2169021949494
0.3684210526315789, 3262.1984260236495
0.3684210526315789, 3389.0976868554344
0.3684210526315789, 3195.126796237302
0.3684210526315789, 3140.509621267394
0.3684210526315789, 3229.89216519864
0.3684210526315789, 3112.1736733582693
0.3684210526315789, 3330.664023288338
0.3684210526315789, 3295.317952961266
0.3684210526315789, 3417.5472005037614
0.3684210526315789, 3409.6177988546756
0.3684210526315789, 3337.7621359614936
0.3684210526315789, 3364.1309876908226
0.3684210526315789, 3250.9375004143935
0.3684210526315789, 3342.9277954386566
0.3684210526315789, 3340.064031627908
0.3684210526315789, 3065.3552238944303
0.3684210526315789, 3293.9822700900086
0.3684210526315789, 3330.8734797585184
0.3684210526315789, 3216.3309712806804
0.3684210526315789, 3308.939915597173
0.3684210526315789, 3339.563502797788
0.3684210526315789, 3199.0775554733773
